62634,893750,0
62635,893750,0
62636,893750,0
62637,893750,0
62638,893750,0
62639,893750,0
62640,893750,0
62641,893750,0
62642,893750,0
62643,893750,0
62644,893750,0
62645,893750,0
62646,893750,0
62647,893750,0
62648,893750,0
62649,893750,0
62650,893750,0
62651,893750,0
62652,893750,0
62653,893750,0
62654,893750,0
62655,893750,0
62656,893750,0
62657,893750,0
62658,906061,0
62659,906061,0
62660,906061,0
62661,906061,0
62662,906061,0
62663,906061,0
62664,906061,0
62665,906061,0
62666,906061,0
62667,906061,0
62668,906061,0
62669,906061,0
62670,906061,0
62671,906061,0
62672,906061,0
62673,906061,0
62674,906061,0
62675,906061,0
62676,906061,0
62677,906061,0
62678,906061,0
62679,906061,0
62680,906061,0
62681,906061,0
62682,906061,0
62683,906061,0
62684,906061,0
62685,906061,0
62686,906061,0
62687,906061,0
62688,906061,0
62689,906061,0
62690,906061,0
62691,906061,0
62692,906061,0
62693,906061,0
62694,906061,0
62695,906061,0
62696,906061,0
62697,906061,0
62698,906061,0
62699,906061,0
62700,906061,0
62701,906061,0
62702,906061,0
62703,906061,0
62704,906061,0
62705,906061,0
62706,906061,0
62707,906061,0
62708,906061,0
62709,906061,0
62710,906061,0
62711,906061,0
62712,906061,0
62713,906061,0
62714,906061,0
62715,906061,0
62716,906061,0
62717,906061,0
62718,906061,0
62719,906061,0
62720,906061,0
62721,906061,0
62722,906061,0
62723,906061,0
62724,906061,0
62725,906061,0
62726,906061,0
62727,906061,0
62728,906061,0
62729,906061,0
62730,906061,0
62731,906061,0
62732,906061,0
62733,906061,0
62734,906061,0
62735,906061,0
62736,906061,0
62737,906061,0
62738,906061,0
62739,906061,0
62740,906061,0
62741,906061,0
62742,906061,0
62743,906061,0
62744,906061,0
62745,906061,0
62746,906061,0
62747,906061,0
62748,906061,0
62749,906061,0
62750,906061,0
62751,906061,0
62752,906061,0
62753,906061,0
62754,906061,0
62755,906061,0
62756,906061,0
62757,906061,0
62758,906061,0
62759,906061,0
62760,906061,0
62761,906061,0
62762,906061,0
62763,906061,0
62764,906061,0
62765,906061,0
62766,906061,0
62767,906061,0
62768,906061,0
62769,906061,0
62770,906061,0
62771,906061,0
62772,906061,0
62773,906061,0
62774,906061,0
62775,906061,0
62776,906061,0
62777,906061,0
62778,906061,0
62779,906061,0
62780,906061,0
62781,906061,0
62782,906061,0
62783,906061,0
62784,906061,0
62785,906061,0
62786,906061,0
62787,906061,0
62788,906061,0
62789,906061,0
62790,906061,0
62791,906061,0
62792,906061,0
62793,906061,0
62794,906061,0
62795,906061,0
62796,906061,0
62797,906061,0
62798,906061,0
62799,906061,0
62800,906061,0
62801,906061,0
62802,906061,0
62803,906061,0
62804,906061,0
62805,906061,0
62806,906061,0
62807,906061,0
62808,906061,0
62809,906061,0
62810,906061,0
62811,906061,0
62812,906061,0
62813,906061,0
62814,906061,0
62815,906061,0
62816,906061,0
62817,906061,0
62818,906061,0
62819,906061,0
62820,906061,0
62821,906061,0
62822,906061,0
62823,906061,0
62824,906061,0
62825,906061,0
62826,906061,0
62827,906061,0
62828,906061,0
62829,906061,0
62830,906061,0
62831,906061,0
62832,906061,0
62833,906061,0
62834,906061,0
62835,906061,0
62836,906061,0
62837,906061,0
62838,906061,0
62839,906061,0
62840,906061,0
62841,906061,0
62842,906061,0
62843,906061,0
62844,906061,0
62845,906061,0
62846,906061,0
62847,906061,0
62848,906061,0
62849,906061,0
62850,906061,0
62851,906061,0
62852,906061,0
62853,906061,0
62854,906061,0
62855,906061,0
62856,906061,0
62857,906061,0
62858,906061,0
62859,906061,0
62860,906061,0
62861,906061,0
62862,906061,0
62863,906061,0
62864,906061,0
62865,906061,0
62866,906061,0
62867,906061,0
62868,906061,0
62869,906061,0
62870,906061,0
62871,906061,0
62872,906061,0
62873,906061,0
62874,906061,0
62875,906061,0
62876,906061,0
62877,906061,0
62878,906061,0
62879,906061,0
62880,906061,0
62881,906061,0
62882,906061,0
62883,906061,0
62884,906061,0
62885,906061,0
62886,906061,0
62887,906061,0
62888,906061,0
62889,906061,0
62890,906061,0
62891,906061,0
62892,906061,0
62893,906061,0
62894,906061,0
62895,906061,0
62896,906061,0
62897,906061,0
62898,906061,0
62899,906061,0
62900,906061,0
62901,906061,0
62902,906061,0
62903,906061,0
62904,906061,0
62905,906061,0
62906,906061,0
62907,906061,0
62908,906061,0
62909,906061,0
62910,906061,0
62911,906061,0
62912,906061,0
62913,906061,0
62914,906061,0
62915,906061,0
62916,906061,0
62917,906061,0
62918,906061,0
62919,906061,0
62920,906061,0
62921,906061,0
62922,906061,0
62923,906061,0
62924,906061,0
62925,906061,0
62926,906061,0
62927,906061,0
62928,906061,0
62929,906061,0
62930,906061,0
62931,906061,0
62932,906061,0
62933,906061,0
62934,906061,0
62935,906061,0
62936,906061,0
62937,906061,0
62938,906061,0
62939,906061,0
62940,906061,0
62941,906061,0
62942,906061,0
62943,906061,0
62944,906061,0
62945,906061,0
62946,906061,0
62947,906061,0
62948,906061,0
62949,906061,0
62950,906061,0
62951,906061,0
62952,906061,0
62953,906061,0
62954,906061,0
62955,906061,0
62956,906061,0
62957,906061,0
62958,906061,0
62959,906061,0
62960,906061,0
62961,906061,0
62962,906061,0
62963,906061,0
62964,906061,0
62965,906061,0
62966,906061,0
62967,906061,0
62968,906061,0
62969,906061,0
62970,906061,0
62971,906061,0
62972,906061,0
62973,906061,0
62974,906061,0
62975,906061,0
62976,906061,0
62977,906061,0
62978,906061,0
62979,906061,0
62980,906061,0
62981,906061,0
62982,906061,0
62983,906061,0
62984,906061,0
62985,906061,0
62986,906061,0
62987,906061,0
62988,906061,0
62989,906061,0
62990,906061,0
62991,906061,0
62992,906061,0
62993,906061,0
62994,906061,0
62995,906061,0
62996,906061,0
62997,906061,0
62998,906061,0
62999,906061,0
63000,906061,0
63001,906061,0
63002,906061,0
63003,906061,0
63004,906061,0
63005,906061,0
63006,906061,0
63007,906061,0
63008,906061,0
63009,906061,0
63010,906061,0
63011,906061,0
63012,906061,0
63013,906061,0
63014,906061,0
63015,906061,0
63016,906061,0
63017,906061,0
63018,906061,0
63019,906061,0
63020,906061,0
63021,906061,0
63022,906061,0
63023,906061,0
63024,906061,0
63025,906061,0
63026,906061,0
63027,906061,0
63028,906061,0
63029,906061,0
63030,906061,0
63031,906061,0
63032,906061,0
63033,906061,0
63034,906061,0
63035,906061,0
63036,906061,0
63037,906061,0
63038,906061,0
63039,906061,0
63040,906061,0
63041,906061,0
63042,906061,0
63043,906061,0
63044,906061,0
63045,906061,0
63046,906061,0
63047,906061,0
63048,906061,0
63049,906061,0
63050,906061,0
63051,906061,0
63052,906061,0
63053,906061,0
63054,906061,0
63055,906061,0
63056,906061,0
63057,906061,0
63058,906061,0
63059,906061,0
63060,906061,0
63061,906061,0
63062,906061,0
63063,906061,0
63064,906061,0
63065,906061,0
63066,906061,0
63067,906061,0
63068,906061,0
63069,906061,0
63070,906061,0
63071,906061,0
63072,906061,0
63073,906061,0
63074,906061,0
63075,906061,0
63076,906061,0
63077,906061,0
63078,906061,0
63079,906061,0
63080,906061,0
63081,906061,0
63082,906061,0
63083,906061,0
63084,906061,0
63085,906061,0
63086,906061,0
63087,906061,0
63088,906061,0
63089,906061,0
63090,906061,0
63091,906061,0
63092,906061,0
63093,906061,0
63094,906061,0
63095,906061,0
63096,906061,0
63097,906061,0
63098,906061,0
63099,906061,0
63100,906061,0
63101,906061,0
63102,906061,0
63103,906061,0
63104,906061,0
63105,906061,0
63106,906061,0
63107,906061,0
63108,906061,0
63109,906061,0
63110,906061,0
63111,906061,0
63112,906061,0
63113,906061,0
63114,906061,0
63115,906061,0
63116,906061,0
63117,906061,0
63118,906061,0
63119,906061,0
63120,906061,0
63121,906061,0
63122,906061,0
63123,906061,0
63124,906061,0
63125,906061,0
63126,906061,0
63127,906061,0
63128,906061,0
63129,906061,0
63130,906061,0
63131,906061,0
63132,906061,0
63133,906061,0
63134,906061,0
63135,906061,0
63136,906061,0
63137,906061,0
63138,906061,0
63139,906061,0
63140,906061,0
63141,906061,0
63142,906061,0
63143,906061,0
63144,906061,0
63145,906061,0
63146,906061,0
63147,906061,0
63148,906061,0
63149,906061,0
63150,906061,0
63151,906061,0
63152,906061,0
63153,906061,0
63154,906061,0
63155,906061,0
63156,906061,0
63157,906061,0
63158,906061,0
63159,906061,0
63160,906061,0
63161,906061,0
63162,906061,0
63163,906061,0
63164,906061,0
63165,906061,0
63166,906061,0
63167,906061,0
63168,906061,0
63169,906061,0
63170,906061,0
63171,906061,0
63172,906061,0
63173,906061,0
63174,906061,0
63175,906061,0
63176,906061,0
63177,906061,0
63178,906061,0
63179,906061,0
63180,906061,0
63181,906061,0
63182,906061,0
63183,906061,0
63184,906061,0
63185,906061,0
63186,906061,0
63187,906061,0
63188,906061,0
63189,906061,0
63190,906061,0
63191,906061,0
63192,906061,0
63193,906061,0
63194,906061,0
63195,906061,0
63196,906061,0
63197,906061,0
63198,906061,0
63199,906061,0
63200,906061,0
63201,906061,0
63202,906061,0
63203,906061,0
63204,906061,0
63205,906061,0
63206,906061,0
63207,906061,0
63208,906061,0
63209,906061,0
63210,906061,0
63211,906061,0
63212,906061,0
63213,906061,0
63214,906061,0
63215,906061,0
63216,906061,0
63217,906061,0
63218,906061,0
63219,906061,0
63220,906061,0
63221,906061,0
63222,906061,0
63223,906061,0
63224,906061,0
63225,906061,0
63226,906061,0
63227,906061,0
63228,906061,0
63229,906061,0
63230,906061,0
63231,906061,0
63232,906061,0
63233,906061,0
63234,906061,0
63235,906061,0
63236,906061,0
63237,906061,0
63238,906061,0
63239,906061,0
63240,906061,0
63241,906061,0
63242,906061,0
63243,906061,0
63244,906061,0
63245,906061,0
63246,906061,0
63247,906061,0
63248,906061,0
63249,906061,0
63250,906061,0
63251,906061,0
63252,906061,0
63253,906061,0
63254,906061,0
63255,906061,0
63256,906061,0
63257,906061,0
63258,906061,0
63259,906061,0
63260,906061,0
63261,906061,0
63262,906061,0
63263,906061,0
63264,906061,0
63265,906061,0
63266,906061,0
63267,906061,0
63268,906061,0
63269,906061,0
63270,906061,0
63271,906061,0
63272,906061,0
63273,906061,0
63274,906061,0
63275,906061,0
63276,906061,0
63277,906061,0
63278,906061,0
63279,906061,0
63280,906061,0
63281,906061,0
63282,906061,0
63283,906061,0
63284,906061,0
63285,886581,0
63286,886581,0
63287,886581,0
63288,886581,0
63289,886581,0
63290,886581,0
63291,886581,0
63292,886581,0
63293,886581,0
63294,886581,0
63295,886581,0
63296,886581,0
63297,886581,0
63298,886581,0
63299,886581,0
63300,886581,0
63301,886581,0
63302,886581,0
63303,886581,0
63304,886581,0
63305,886581,0
63306,886581,0
63307,886581,0
63308,886581,0
63309,886581,0
63310,886581,0
63311,886581,0
63312,886581,0
63313,886581,0
63314,886581,0
63315,886581,0
63316,886581,0
63317,886581,0
63318,886581,0
63319,886581,0
63320,886581,0
63321,886581,0
63322,886581,0
63323,886581,0
63324,886581,0
63325,886581,0
63326,886581,0
63327,886581,0
63328,886581,0
63329,886581,0
63330,886581,0
63331,886581,0
63332,886581,0
63333,886581,0
63334,886581,0
63335,886581,0
63336,886581,0
63337,886581,0
63338,886581,0
63339,886581,0
63340,886581,0
63341,886581,0
63342,886581,0
63343,886581,0
63344,886581,0
63345,886581,0
63346,886581,0
63347,886581,0
63348,886581,0
63349,886581,0
63350,886581,0
63351,886581,0
63352,886581,0
63353,886581,0
63354,886581,0
63355,886581,0
63356,886581,0
63357,886581,0
63358,886581,0
63359,886581,0
63360,886581,0
63361,886581,0
63362,886581,0
63363,886581,0
63364,886581,0
63365,886581,0
63366,886581,0
63367,886581,0
63368,886581,0
63369,886581,0
63370,886581,0
63371,886581,0
63372,886581,0
63373,886581,0
63374,886581,0
63375,886581,0
63376,886581,0
63377,886581,0
63378,886581,0
63379,886581,0
63380,886581,0
63381,886581,0
63382,886581,0
63383,886581,0
63384,886581,0
63385,886581,0
63386,886581,0
63387,886581,0
63388,886581,0
63389,886581,0
63390,886581,0
63391,886581,0
63392,886581,0
63393,886581,0
63394,886581,0
63395,886581,0
63396,886581,0
63397,886581,0
63398,886581,0
63399,886581,0
63400,886581,0
63401,886581,0
63402,886581,0
63403,886581,0
63404,886581,0
63405,886581,0
63406,886581,0
63407,886581,0
63408,886581,0
63409,886581,0
63410,886581,0
63411,886581,0
63412,886581,0
63413,886581,0
63414,886581,0
63415,886581,0
63416,886581,0
63417,886581,0
63418,886581,0
63419,886581,0
63420,886581,0
63421,886581,0
63422,886581,0
63423,886581,0
63424,886581,0
63425,886581,0
63426,886581,0
63427,886581,0
63428,886581,0
63429,886581,0
63430,886581,0
63431,886581,0
63432,886581,0
63433,886581,0
63434,886581,0
63435,886581,0
63436,886581,0
63437,886581,0
63438,886581,0
63439,886581,0
63440,886581,0
63441,886581,0
63442,886581,0
63443,886581,0
63444,886581,0
63445,886581,0
63446,886581,0
63447,886581,0
63448,886581,0
63449,886581,0
63450,886581,0
63451,886581,0
63452,886581,0
63453,886581,0
63454,886581,0
63455,886581,0
63456,886581,0
63457,886581,0
63458,886581,0
63459,886581,0
63460,886581,0
63461,886581,0
63462,886581,0
63463,886581,0
63464,886581,0
63465,886581,0
63466,886581,0
63467,886581,0
63468,886581,0
63469,886581,0
63470,886581,0
63471,886581,0
63472,886581,0
63473,886581,0
63474,886581,0
63475,886581,0
63476,886581,0
63477,886581,0
63478,886581,0
63479,886581,0
63480,886581,0
63481,886581,0
63482,886581,0
63483,886581,0
63484,886581,0
63485,886581,0
63486,886581,0
63487,886581,0
63488,886581,0
63489,886581,0
63490,886581,0
63491,886581,0
63492,886581,0
63493,886581,0
63494,886581,0
63495,886581,0
63496,886581,0
63497,886581,0
63498,886581,0
63499,886581,0
63500,886581,0
63501,886581,0
63502,886581,0
63503,886581,0
63504,886581,0
63505,886581,0
63506,886581,0
63507,886581,0
63508,886581,0
63509,886581,0
63510,886581,0
63511,886581,0
63512,886581,0
63513,886581,0
63514,886581,0
63515,886581,0
63516,886581,0
63517,886581,0
63518,886581,0
63519,886581,0
63520,886581,0
63521,886581,0
63522,886581,0
63523,886581,0
63524,886581,0
63525,886581,0
63526,886581,0
63527,886581,0
63528,886581,0
63529,886581,0
63530,886581,0
63531,886581,0
63532,886581,0
63533,886581,0
63534,886581,0
63535,886581,0
63536,886581,0
63537,886581,0
63538,886581,0
63539,886581,0
63540,886581,0
63541,886581,0
63542,886581,0
63543,886581,0
63544,886581,0
63545,886581,0
63546,886581,0
63547,886581,0
63548,886581,0
63549,886581,0
63550,886581,0
63551,886581,0
63552,886581,0
63553,886581,0
63554,886581,0
63555,886581,0
63556,886581,0
63557,906061,0
63558,906061,0
63559,906061,0
63560,906061,0
63561,906061,0
63562,906061,0
63563,906061,0
63564,906061,0
63565,906061,0
63566,906061,0
63567,906061,0
63568,906061,0
63569,906061,0
63570,906061,0
63571,906061,0
63572,906061,0
63573,906061,0
63574,906061,0
63575,906061,0
63576,906061,0
63577,906061,0
63578,906061,0
63579,906061,0
63580,906061,0
63581,906061,0
63582,906061,0
63583,906061,0
63584,906061,0
63585,906061,0
63586,906061,0
63587,906061,0
63588,906061,0
63589,906061,0
63590,906061,0
63591,906061,0
63592,906061,0
63593,906061,0
63594,906061,0
63595,906061,0
63596,906061,0
63597,906061,0
63598,906061,0
63599,906061,0
63600,906061,0
63601,906061,0
63602,906061,0
63603,906061,0
63604,906061,0
63605,906061,0
63606,906061,0
63607,906061,0
63608,906061,0
63609,906061,0
63610,906061,0
63611,906061,0
63612,906061,0
63613,906061,0
63614,906061,0
63615,906061,0
63616,906061,0
63617,906061,0
63618,906061,0
63619,906061,0
63620,906061,0
63621,906061,0
63622,906061,0
63623,906061,0
63624,906061,0
63625,906061,0
63626,906061,0
63627,906061,0
63628,906061,0
63629,906061,0
63630,906061,0
63631,906061,0
63632,906061,0
63633,906061,0
63634,906061,0
63635,906061,0
63636,906061,0
63637,906061,0
63638,906061,0
63639,906061,0
63640,906061,0
63641,906061,0
63642,906061,0
63643,906061,0
63644,906061,0
63645,906061,0
63646,906061,0
63647,906061,0
63648,906061,0
63649,906061,0
63650,906061,0
63651,906061,0
63652,906061,0
63653,906061,0
63654,906061,0
63655,906061,0
63656,906061,0
63657,906061,0
63658,906061,0
63659,906061,0
63660,906061,0
63661,906061,0
63662,906061,0
63663,906061,0
63664,906061,0
63665,906061,0
63666,906061,0
63667,906061,0
63668,906061,0
63669,906061,0
63670,906061,0
63671,906061,0
63672,906061,0
63673,906061,0
63674,906061,0
63675,906061,0
63676,906061,0
63677,906061,0
63678,906061,0
63679,906061,0
63680,906061,0
63681,906061,0
63682,906061,0
63683,906061,0
63684,906061,0
63685,906061,0
63686,906061,0
63687,906061,0
63688,906061,0
63689,906061,0
63690,906061,0
63691,906061,0
63692,906061,0
63693,906061,0
63694,906061,0
63695,906061,0
63696,906061,0
63697,906061,0
63698,906061,0
63699,906061,0
63700,906061,0
63701,906061,0
63702,906061,0
63703,906061,0
63704,906061,0
63705,906061,0
63706,906061,0
63707,906061,0
63708,906061,0
63709,906061,0
63710,906061,0
63711,906061,0
63712,906061,0
63713,906061,0
63714,906061,0
63715,906061,0
63716,906061,0
63717,906061,0
63718,906061,0
63719,906061,0
63720,906061,0
63721,906061,0
63722,906061,0
63723,906061,0
63724,906061,0
63725,906061,0
63726,906061,0
63727,906061,0
63728,906061,0
63729,906061,0
63730,906061,0
63731,906061,0
63732,906061,0
63733,906061,0
63734,906061,0
63735,906061,0
63736,906061,0
63737,906061,0
63738,906061,0
63739,906061,0
63740,906061,0
63741,906061,0
63742,906061,0
63743,906061,0
63744,906061,0
63745,906061,0
63746,906061,0
63747,906061,0
63748,906061,0
63749,906061,0
63750,906061,0
63751,906061,0
63752,906061,0
63753,906061,0
63754,906061,0
63755,906061,0
63756,906061,0
63757,906061,0
63758,906061,0
63759,906061,0
63760,906061,0
63761,906061,0
63762,906061,0
63763,906061,0
63764,906061,0
63765,906061,0
63766,906061,0
63767,906061,0
63768,906061,0
63769,906061,0
63770,906061,0
63771,906061,0
63772,906061,0
63773,906061,0
63774,906061,0
63775,906061,0
63776,906061,0
63777,906061,0
63778,906061,0
63779,906061,0
63780,906061,0
63781,906061,0
63782,906061,0
63783,906061,0
63784,906061,0
63785,906061,0
63786,906061,0
63787,906061,0
63788,906061,0
63789,906061,0
63790,906061,0
63791,906061,0
63792,906061,0
63793,906061,0
63794,906061,0
63795,906061,0
63796,906061,0
63797,906061,0
63798,906061,0
63799,906061,0
63800,906061,0
63801,906061,0
63802,906061,0
63803,906061,0
63804,906061,0
63805,906061,0
63806,906061,0
63807,906061,0
63808,906061,0
63809,906061,0
63810,906061,0
63811,906061,0
63812,906061,0
63813,906061,0
63814,906061,0
63815,906061,0
63816,906061,0
63817,906061,0
63818,906061,0
63819,906061,0
63820,906061,0
63821,906061,0
63822,906061,0
63823,906061,0
63824,906061,0
63825,906061,0
63826,906061,0
63827,906061,0
63828,906061,0
63829,906061,0
63830,906061,0
63831,906061,0
63832,906061,0
63833,906061,0
63834,906061,0
63835,906061,0
63836,906061,0
63837,906061,0
63838,906061,0
63839,906061,0
63840,906061,0
63841,906061,0
63842,906061,0
63843,906061,0
63844,906061,0
63845,906061,0
63846,906061,0
63847,906061,0
63848,906061,0
63849,906061,0
63850,906061,0
63851,906061,0
63852,906061,0
63853,906061,0
63854,906061,0
63855,906061,0
63856,906061,0
63857,906061,0
63858,906061,0
63859,906061,0
63860,906061,0
63861,906061,0
63862,906061,0
63863,906061,0
63864,906061,0
63865,906061,0
63866,906061,0
63867,906061,0
63868,906061,0
63869,906061,0
63870,906061,0
63871,906061,0
63872,906061,0
63873,906061,0
63874,906061,0
63875,906061,0
63876,906061,0
63877,906061,0
63878,906061,0
63879,906061,0
63880,906061,0
63881,906061,0
63882,906061,0
63883,906061,0
63884,906061,0
63885,906061,0
63886,906061,0
63887,906061,0
63888,906061,0
63889,906061,0
63890,906061,0
63891,906061,0
63892,906061,0
63893,906061,0
63894,906061,0
63895,906061,0
63896,906061,0
63897,906061,0
63898,906061,0
63899,906061,0
63900,906061,0
63901,906061,0
63902,906061,0
63903,906061,0
63904,906061,0
63905,906061,0
63906,906061,0
63907,906061,0
63908,906061,0
63909,906061,0
63910,906061,0
63911,906061,0
63912,906061,0
63913,906061,0
63914,906061,0
63915,906061,0
63916,906061,0
63917,906061,0
63918,906061,0
63919,906061,0
63920,906061,0
63921,906061,0
63922,906061,0
63923,906061,0
63924,906061,0
63925,906061,0
63926,906061,0
63927,906061,0
63928,906061,0
63929,906061,0
63930,906061,0
63931,906061,0
63932,906061,0
63933,906061,0
63934,906061,0
